###
# timestamp: 2456557.73097
# Gaussian 1 [amp, RV +/- err, wid]: [0.47, 197.00 +/- 0.00, 5.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.57, 216.96 +/- 0.05, 5.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
-39.0 0.0295628777128 0.0
-40.5 0.0170703461274 0.0
-42.0 0.0330172905233 0.0
-43.5 0.021179480783 0.0
-45.0 0.0154510791678 0.0
-46.5 -0.00738442730411 0.0
-48.0 -0.0273775941651 0.0
-49.5 -0.0659013586487 0.0
-51.0 -0.0760811432144 0.0
-52.5 -0.0912494064744 0.0
-54.0 -0.078151200349 0.0
-55.5 -0.0549174078509 0.0
-57.0 -0.0344719230541 0.0
-58.5 -0.0272912538613 0.0
-60.0 -0.00643072104613 0.0
-61.5 -0.0301988155282 0.0
-63.0 -0.0145114942267 0.0
-64.5 -0.0261747964693 0.0
-66.0 -0.0133373150615 0.0
-67.5 -0.0133402650876 0.0
-69.0 0.014788694706 0.0
-70.5 0.00493816441732 0.0
-72.0 0.0202884801473 0.0
-73.5 0.00790213507302 0.0
-75.0 0.00188331576428 0.0
-76.5 -0.0158176996494 0.0
-78.0 -0.0332253572285 0.0
-79.5 -0.0490071213373 0.0
-81.0 -0.0535126814963 0.0
-82.5 -0.0375158066339 0.0
-84.0 -0.0258455763169 0.0
-85.5 -0.00991264675831 0.0
-87.0 -0.00400667270218 0.0
-88.5 0.00393828534928 0.0
-90.0 0.00797838693815 0.0
-91.5 0.0184106517903 0.0
-93.0 0.0237977623497 0.0
-94.5 0.0348541462885 0.0
-96.0 0.0343835659932 0.0
-97.5 0.0259777898571 0.0
-99.0 0.0143344290976 0.0
-100.5 0.00278223328023 0.0
-102.0 0.0050568539121 0.0
-103.5 0.00330596650594 0.0
-105.0 -0.00585482388897 0.0
-106.5 -0.0146324096483 0.0
-108.0 -0.0103126495574 0.0
-109.5 -0.00535946169805 0.0
-111.0 0.0193628535374 0.0
-112.5 0.0262456674325 0.0
-114.0 0.0269736367676 0.0
-115.5 0.0145328249502 0.0
-117.0 0.0161017624807 0.0
-118.5 0.00636348944243 0.0
-120.0 0.0197482037919 0.0
-121.5 0.0272029717117 0.0
-123.0 0.0369883891338 0.0
-124.5 0.0446308203526 0.0
-126.0 0.0376164115322 0.0
-127.5 0.0279806775825 0.0
-129.0 0.00305264632779 0.0
-130.5 -0.0236432270124 0.0
-132.0 -0.0718340152747 0.0
-133.5 -0.0955526091045 0.0
-135.0 -0.108231920602 0.0
-136.5 -0.0935936579126 0.0
-138.0 -0.0711210772856 0.0
-139.5 -0.0454902194781 0.0
-141.0 -0.0274386775973 0.0
-142.5 0.000119048521084 0.0
-144.0 0.0181935323174 0.0
-145.5 0.0231904737309 0.0
-147.0 0.0231563259564 0.0
-148.5 0.0196935976608 0.0
-150.0 0.0110290224365 0.0
-151.5 0.0255162602611 0.0
-153.0 0.0244789331628 0.0
-154.5 0.0351003233289 0.0
-156.0 0.0260469467362 0.0
-157.5 0.0244747785136 0.0
-159.0 0.0102760942979 0.0
-160.5 0.00718556226032 0.0
-162.0 -0.00586193549848 0.0
-163.5 -0.0105403460646 0.0
-165.0 -0.004118718872 0.0
-166.5 -0.000369521378295 0.0
-168.0 0.00046848404299 0.0
-169.5 -1.31889649621e-05 0.0
-171.0 -0.00158593999724 0.0
-172.5 -0.000237187768809 0.0
-174.0 0.0042133031397 0.0
-175.5 0.0029182743663 0.0
-177.0 -0.000629290136681 0.0
-178.5 0.00327816454133 0.0
-180.0 0.00334270296062 0.0
-181.5 0.0143887611714 0.0
-183.0 0.0163174481644 0.0
-184.5 0.0171661543375 0.0
-186.0 0.00899199640656 0.0
-187.5 0.00200046747765 0.0
-189.0 -0.00568832869196 0.0
-190.5 -0.0079062888993 0.0
-192.0 -0.0122141927756 0.0
-193.5 -0.0185621120674 0.0
-195.0 -0.0175342733844 0.0
-196.5 -0.0173692773513 0.0
-198.0 -0.0151639768532 0.0
-199.5 -0.0168898555846 0.0
-201.0 -0.0140540000996 0.0
-202.5 -0.00927845875645 0.0
-204.0 0.00178337776496 0.0
-205.5 0.0153032881748 0.0
-207.0 0.017636925467 0.0
-208.5 0.0280012413087 0.0
-210.0 0.0172235401188 0.0
-211.5 0.012315700142 0.0
-213.0 -0.00155844139952 0.0
-214.5 -0.00552530578423 0.0
-216.0 -0.0197931547226 0.0
-217.5 -0.00501318313514 0.0
-219.0 0.000179852417187 0.0
-220.5 0.00739147243495 0.0
-222.0 0.0088768975925 0.0
-223.5 0.00167405316968 0.0
-225.0 0.00699157501353 0.0
-226.5 0.00826280700452 0.0
-228.0 0.000262908670047 0.0
-229.5 -0.029860168291 0.0
-231.0 -0.0389535155077 0.0
-232.5 -0.0354128023706 0.0
-234.0 -0.00303773199877 0.0
-235.5 0.0194527810011 0.0
-237.0 0.0321727539937 0.0
-238.5 0.030673941711 0.0
-240.0 0.0337546088803 0.0
-241.5 0.0284465101912 0.0
-243.0 0.0221821767889 0.0
-244.5 0.0147019035477 0.0
-246.0 0.0135545387895 0.0
-247.5 0.0100003131372 0.0
-249.0 0.0214494513469 0.0
-250.5 0.017968111407 0.0
-252.0 0.0195857447048 0.0
-253.5 0.0129199349021 0.0
-255.0 0.0149176677878 0.0
-256.5 0.00798165581888 0.0
-258.0 0.0123799715625 0.0
-259.5 0.00744797710723 0.0
-261.0 0.012076235557 0.0
-262.5 0.00910441921783 0.0
-264.0 0.0125203674269 0.0
-265.5 0.00783855134483 0.0
-267.0 0.00561294099059 0.0
-268.5 -0.00319517360272 0.0
-270.0 0.00138634300838 0.0
-271.5 -0.0119632252417 0.0
-273.0 -0.00395343972382 0.0
-274.5 -0.00275243208561 0.0
-276.0 0.00755460478951 0.0
-277.5 0.00254857222685 0.0
-279.0 0.0121666731346 0.0
-280.5 -0.00480760689553 0.0
-282.0 0.015116388319 0.0
-283.5 0.0159042927927 0.0
-285.0 0.0248759495938 0.0
-286.5 0.0162669041005 0.0
-288.0 0.012100251449 0.0
-289.5 0.0067304244956 0.0
-291.0 0.011068867659 0.0
-292.5 0.0108631537355 0.0
-294.0 0.00183278545179 0.0
-295.5 0.0114439203722 0.0
-297.0 0.00976927288356 0.0
-298.5 0.0 0.0
-300.0 0.0 0.0
###
# timestamp: 2456815.7832
# Gaussian 1 [amp, RV +/- err, wid]: [0.47, 197.00 +/- 0.00, 5.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.57, 216.96 +/- 0.05, 5.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
300.0 0.0 1.48114313475e-22
298.5 0.0 2.84404997819e-21
297.0 -0.00377290925819 4.99103843837e-20
295.5 -0.00152657425635 8.0049403834e-19
294.0 0.00301114438814 1.17338028177e-17
292.5 0.000567073555661 1.57192914529e-16
291.0 0.00528063572837 1.92460071804e-15
289.5 0.00658214603402 2.15358400648e-14
288.0 0.00732207936476 2.20240146722e-13
286.5 0.00300951313506 2.05847053446e-12
285.0 -0.00400795487952 1.75835401911e-11
283.5 -0.00463850574376 1.37271847499e-10
282.0 -0.00454804476736 9.79422632995e-10
280.5 -0.00403526546283 6.38663783212e-09
279.0 -0.00119797748113 3.80616787567e-08
277.5 0.00172817099649 2.0730848903e-07
276.0 0.00447765716829 1.03195255285e-06
274.5 0.00604771008819 4.69478674582e-06
273.0 0.00561506073298 1.95202558912e-05
271.5 0.00247802648383 7.41768932595e-05
270.0 0.00305986246434 0.000257611513908
268.5 0.000550927369671 0.000817664977768
267.0 0.00146950009338 0.00237191444341
265.5 -0.000718365806298 0.00628834179962
264.0 0.00359733840005 0.0152365540288
262.5 0.00533602050175 0.0337404498914
261.0 0.00698384841616 0.0682854976605
259.5 0.00799476974697 0.126304721402
258.0 0.00594861843877 0.213512933886
256.5 0.00441547654729 0.329869595462
255.0 0.0023761899978 0.465772543597
253.5 0.00199665870463 0.601061591569
252.0 0.000488010803962 0.708887905019
250.5 0.00450311589204 0.764099037583
249.0 0.00247989570908 0.752723085034
247.5 0.00466410906611 0.677695052697
246.0 0.00471020908497 0.557630980446
244.5 0.00598077062778 0.419346467235
243.0 0.0050350123033 0.288212449596
241.5 0.00241267654477 0.181036960829
240.0 -0.00343894879321 0.103931104722
238.5 -0.00724785541328 0.0545406923345
237.0 -0.00784194247957 0.0261989317209
235.5 -0.00746375841049 0.0116459580278
234.0 -0.00485080730223 0.00519882053662
232.5 -0.00383756127595 0.00348813886671
231.0 -0.00528057089906 0.00546391353124
229.5 -0.0038699262095 0.0123163034308
228.0 -0.00252194371005 0.0275461592169
226.5 -0.00306483817725 0.0569160713032
225.0 -0.00159461156552 0.107622804279
223.5 -0.00141522220229 0.186019763461
222.0 -0.00362323283738 0.293857136383
220.5 -0.000979912194153 0.424255995315
219.0 0.0013496353303 0.559800608338
217.5 0.00481677018062 0.675075360889
216.0 0.00739311512003 0.744020063662
214.5 0.00937392120444 0.749429067795
213.0 0.00544168877267 0.689905992606
211.5 0.00376940256672 0.580447302624
210.0 -0.000564479796359 0.446322903864
208.5 -0.00073472985997 0.313652712216
207.0 -0.00409670929213 0.201447748237
205.5 -0.00548210119542 0.118246769271
204.0 -0.00642467739879 0.0634351026538
202.5 -0.00542734248849 0.0311016555182
201.0 -0.00204147702043 0.0139364083555
199.5 0.00143384621052 0.00570731333634
198.0 0.002334817471 0.00213612206485
196.5 0.00263497037008 0.000730691259521
195.0 -0.000300600803682 0.000228431112752
193.5 -0.0014862614549 6.52664656165e-05
192.0 -0.00435196246271 1.70427012518e-05
190.5 -0.00697045292713 4.06724434498e-06
189.0 -0.0133112695421 8.87106156942e-07
187.5 -0.0162294126003 1.76833449808e-07
186.0 -0.0200326710429 3.22156384266e-08
184.5 -0.0130446490329 5.36392333117e-09
183.0 -0.0141655404993 8.16228730852e-10
181.5 -0.0111503146204 1.13515375547e-10
180.0 -0.0135608232859 1.44281616537e-11
178.5 -0.0124723212122 1.676026208e-12
177.0 -0.00990531595596 1.77936116565e-13
175.5 -0.00343712838927 1.72647743713e-14
174.0 -0.00826712319596 1.53098594172e-15
172.5 -0.00343388051723 1.24078060192e-16
171.0 -0.00599714585444 9.19035493272e-18
169.5 0.000102562947921 6.22132758614e-19
168.0 0.00149926262486 3.84899504625e-20
166.5 0.00357699858666 2.17633191601e-21
165.0 -0.00071223839346 1.12464745961e-22
163.5 0.00137514657212 5.3115488346e-24
162.0 0.00154183549519 2.29265891058e-25
160.5 0.00457159807671 9.04422197805e-27
159.0 0.00358501964435 3.26074228213e-28
157.5 0.0032355748938 1.0744228443e-29
156.0 0.00294828266225 3.23554533251e-31
154.5 0.00261804889737 8.90498599833e-33
153.0 0.00326787854749 2.23991990699e-34
151.5 0.00146892206603 5.14926490415e-36
150.0 0.00493710903226 1.08186102821e-37
148.5 0.00555969164264 2.07735736937e-39
147.0 0.00818134244688 3.64556167583e-41
145.5 0.00639996721735 5.84697425737e-43
144.0 0.00723388154317 8.57060362245e-45
142.5 0.00276131925773 1.14816719726e-46
141.0 0.00459022851517 1.40576380358e-48
139.5 0.000560537097343 1.57301576382e-50
138.0 0.00180087132043 1.60867121116e-52
136.5 0.00323051539573 1.50354005092e-54
135.0 0.00612137990275 1.28432876443e-56
133.5 0.00814593502922 1.00265359213e-58
132.0 0.00976700893536 7.15383823368e-61
130.5 0.00789129880338 4.66488362035e-63
129.0 0.00310409695919 2.78007177188e-65
127.5 0.00113996176888 1.51420508154e-67
126.0 -0.00718673311323 7.53749239884e-70
124.5 -0.00628576430072 3.42911911914e-72
123.0 -0.0108908236508 1.42577748669e-74
121.5 -0.00867647149365 5.41794298652e-77
120.0 -0.00890499162046 1.88161430007e-79
118.5 -0.00538005465944 5.97228158626e-82
117.0 -0.00341047949692 1.73246090758e-84
115.5 0.00168935916219 4.5930387344e-87
114.0 0.00143011045023 1.11288494888e-89
112.5 0.00428670710249 2.46441547037e-92
111.0 0.00499787630066 4.98759384801e-95
109.5 0.00601082127347 9.22532619955e-98
108.0 0.00939453480077 1.55950179441e-100
106.5 0.00815661516774 2.40937013531e-103
105.0 0.00722081485894 3.40200277512e-106
103.5 0.00727713427511 4.39014941015e-109
102.0 0.00924672014749 5.17770657305e-112
100.5 0.011630252346 5.58096199862e-115
99.0 0.0160546566188 5.49786653207e-118
97.5 0.0163185269497 4.94985886834e-121
96.0 0.0145873120173 4.07291115689e-124
94.5 0.0106341185825 3.06288403361e-127
93.0 0.0130880862164 2.10508515025e-130
91.5 0.00978701893062 1.32227649522e-133
90.0 0.0149852011966 7.59081461267e-137
88.5 0.00946345129008 3.9826119136e-140
87.0 0.010060387821 1.9096821503e-143
85.5 0.00710374268268 8.36888664854e-147
84.0 0.0117076447982 3.35187472851e-150
82.5 0.00651964218491 1.22693447386e-153
81.0 0.00983225904535 4.10457746067e-157
79.5 0.00699357765026 1.25495756061e-160
78.0 0.00910249041907 3.50673638383e-164
76.5 0.00981297943712 8.95551768784e-168
75.0 0.00798560970451 2.09021889463e-171
73.5 0.00597248774089 4.45868035966e-175
72.0 0.00550348317083 8.69229397162e-179
70.5 0.0102334011957 1.54873091922e-182
69.0 0.00804465091449 2.52191838997e-186
67.5 0.0154496563521 3.75318165565e-190
66.0 0.0155303418918 5.10483416242e-194
64.5 0.0216338217439 6.34566567996e-198
63.0 0.0208153215598 7.20918605471e-202
61.5 0.0246721863591 7.48529251868e-206
60.0 0.0204290464846 7.10304909428e-210
58.5 0.0214427580355 6.16019347762e-214
57.0 0.0182014500112 4.88267013849e-218
55.5 0.0168613511665 3.53699067482e-222
54.0 0.0166408186891 2.34166055774e-226
52.5 0.0220150888315 1.41686170903e-230
51.0 0.0267118761673 7.83509890132e-235
49.5 0.0301183603144 3.95981593348e-239
48.0 0.0317656414628 1.82902234564e-243
46.5 0.0287044276093 7.72105276863e-248
45.0 0.0278389403221 2.9788423972e-252
43.5 0.0284147992791 1.05034513665e-256
42.0 0.0248989477632 3.38477674075e-261
40.5 0.0238344741766 9.96876879839e-266
39.0 0.0236417088255 2.68328322779e-270
37.5 0.0248745687263 6.60092814191e-275
36.0 0.0288292716286 1.48407890038e-279
34.5 0.0302316228673 3.04945671248e-284
33.0 0.026279072494 5.72666069263e-289
31.5 0.0238161550261 9.82865129389e-294
30.0 0.0197775220681 1.54170009558e-298
28.5 0.0187974464358 2.21013787989e-303
27.0 0.0141378623546 2.89569178106e-308
25.5 0.0123186448305 3.46735888762e-313
24.0 0.00944030333043 3.7945328545e-318
22.5 0.0108910792123 3.95252516673e-323
21.0 0.00935970786985 0.0
19.5 0.00881172059039 0.0
18.0 0.00654102312658 0.0
16.5 0.00311747465552 0.0
15.0 0.00292509778075 0.0
13.5 -0.000830698952038 0.0
12.0 -0.00272042454994 0.0
10.5 -0.000628582904821 0.0
9.0 -0.00199648418803 0.0
7.5 0.000630305697109 0.0
6.0 0.00588454011418 0.0
4.5 0.00649105088634 0.0
3.0 0.0141305295425 0.0
1.5 0.0106432259948 0.0
0.0 0.00927400813717 0.0
-1.5 -0.00322390663278 0.0
-3.0 -0.00666891240356 0.0
-4.5 -0.0198907401617 0.0
-6.0 -0.0120615380041 0.0
-7.5 -0.0190351782472 0.0
-9.0 -0.00751147776726 0.0
-10.5 -0.0071750019454 0.0
-12.0 0.00351879861781 0.0
-13.5 0.0109857330156 0.0
-15.0 0.0107334318054 0.0
-16.5 0.0100256586897 0.0
-18.0 -0.00194341005284 0.0
-19.5 -0.00308259826789 0.0
-21.0 -0.00776646455512 0.0
-22.5 -0.00282815658907 0.0
-24.0 -0.0029652145242 0.0
-25.5 0.00466292719138 0.0
-27.0 0.00558852966071 0.0
-28.5 0.0115989033161 0.0
-30.0 0.0141837660304 0.0
-31.5 0.0119928018886 0.0
-33.0 0.00853756523614 0.0
-34.5 0.00203191998029 0.0
-36.0 0.00114062882394 0.0
-37.5 0.000842084566217 0.0
-39.0 0.00712657903072 0.0
-40.5 0.0088015639034 0.0
-42.0 0.0115152847672 0.0
-43.5 0.00887537982428 0.0
-45.0 0.0047530770068 0.0
-46.5 -0.0012156560922 0.0
-48.0 -0.00865069937664 0.0
-49.5 -0.0140099923233 0.0
-51.0 -0.0187520839839 0.0
-52.5 -0.0205531183106 0.0
-54.0 -0.0191030591331 0.0
-55.5 -0.0101482479302 0.0
-57.0 -0.0084283172097 0.0
-58.5 -0.00356125586776 0.0
-60.0 -0.00322585613624 0.0
-61.5 -0.00580043744025 0.0
-63.0 -0.00508333427262 0.0
-64.5 -0.00529084887549 0.0
-66.0 -0.00495771088648 0.0
-67.5 -0.000609067336504 0.0
-69.0 0.00452417040198 0.0
-70.5 0.00513202981317 0.0
-72.0 0.00957391063187 0.0
-73.5 0.00580097247698 0.0
-75.0 0.00212129556499 0.0
-76.5 -0.00262014662269 0.0
-78.0 -0.00793781311921 0.0
-79.5 -0.0151937843836 0.0
-81.0 -0.0112036582736 0.0
-82.5 -0.0106758885448 0.0
-84.0 -0.00648289096997 0.0
-85.5 -0.00442973226736 0.0
-87.0 -0.000973593541246 0.0
-88.5 -0.00269707069113 0.0
-90.0 0.00279771667487 0.0
-91.5 0.00582860720771 0.0
-93.0 0.00432612462587 0.0
-94.5 0.00835150276695 0.0
-96.0 0.00651188773463 0.0
-97.5 0.00774693654115 0.0
-99.0 0.00205112208426 0.0
-100.5 0.00466300114324 0.0
-102.0 -0.00054942021112 0.0
-103.5 0.00436150694167 0.0
-105.0 -0.000199071362859 0.0
-106.5 0.000818323418239 0.0
-108.0 -0.0010318247173 0.0
-109.5 0.00373425875715 0.0
-111.0 0.0046406158991 0.0
-112.5 0.00727356683186 0.0
-114.0 0.00689618375268 0.0
-115.5 0.00265016558118 0.0
-117.0 0.00196439932909 0.0
-118.5 -0.000744792385295 0.0
-120.0 0.00142100204169 0.0
-121.5 0.00545531149443 0.0
-123.0 0.0104655513915 0.0
-124.5 0.0126292227435 0.0
-126.0 0.0123100310985 0.0
-127.5 0.00889852048108 0.0
-129.0 0.0049416414205 0.0
-130.5 -0.0045109706736 0.0
-132.0 -0.0160754660521 0.0
-133.5 -0.0259572629072 0.0
-135.0 -0.0304070067651 0.0
-136.5 -0.0261135658975 0.0
-138.0 -0.0193991097489 0.0
-139.5 -0.0101960813806 0.0
-141.0 -0.00632020691274 0.0
-142.5 0.000158698352672 0.0
-144.0 0.00251833607616 0.0
-145.5 0.00627844818315 0.0
-147.0 0.002209204844 0.0
-148.5 0.00583240213056 0.0
-150.0 0.000949714900991 0.0
-151.5 0.00808644396012 0.0
-153.0 0.00493245940933 0.0
-154.5 0.0101231889322 0.0
-156.0 0.00430540465116 0.0
-157.5 0.0079408718713 0.0
-159.0 0.000314073990433 0.0
-160.5 0.00245181462589 0.0
-162.0 -0.00556285726265 0.0
-163.5 -0.00244937235432 0.0
-165.0 -0.00205734109561 0.0
-166.5 0.00075241070549 0.0
-168.0 -0.000315245695081 0.0
-169.5 -0.00121987886579 0.0
-171.0 -0.00418296475653 0.0
-172.5 -0.00342374474181 0.0
-174.0 -0.000194295701636 0.0
-175.5 -0.000244998291962 0.0
-177.0 0.000779039109539 0.0
-178.5 0.000381918490483 0.0
-180.0 0.0013301994445 0.0
-181.5 0.00498219026732 0.0
-183.0 0.00580776911383 0.0
-184.5 0.00541694955722 0.0
-186.0 0.00202600241187 0.0
-187.5 0.00181259810207 0.0
-189.0 0.0013862795296 0.0
-190.5 0.00270168863782 0.0
-192.0 -0.00251037841047 0.0
-193.5 -0.00512374273925 0.0
-195.0 -0.00866801062333 0.0
-196.5 -0.0058227482467 0.0
-198.0 -0.00354148480709 0.0
-199.5 -0.00166360167492 0.0
-201.0 -0.00390048192497 0.0
-202.5 -0.00268166314544 0.0
-204.0 -0.00102968751323 0.0
-205.5 0.00426521361773 0.0
-207.0 0.00631896813226 0.0
-208.5 0.00913510807069 0.0
-210.0 0.00679352762774 0.0
-211.5 0.00419180449662 0.0
-213.0 -0.00090929351594 0.0
-214.5 -0.00392851124907 0.0
-216.0 -0.00731656722308 0.0
-217.5 -0.0030358058597 0.0
-219.0 0.00086441586439 0.0
-220.5 0.00104179340186 0.0
-222.0 0.00338755823453 0.0
-223.5 -8.59615268321e-06 0.0
-225.0 0.00453823579851 0.0
-226.5 0.0036099920738 0.0
-228.0 0.000403177243804 0.0
-229.5 -0.0100523892073 0.0
-231.0 -0.0138806064713 0.0
-232.5 -0.0129013770664 0.0
-234.0 -0.000897370013875 0.0
-235.5 0.00635539131113 0.0
-237.0 0.00988339029048 0.0
-238.5 0.011328230201 0.0
-240.0 0.00834555367307 0.0
-241.5 0.00882657038302 0.0
-243.0 0.00491801433496 0.0
-244.5 0.00384610097942 0.0
-246.0 0.00173204384227 0.0
-247.5 0.00464015339997 0.0
-249.0 0.00430639407592 0.0
-250.5 0.00681269374083 0.0
-252.0 0.00295398644765 0.0
-253.5 0.00343361741023 0.0
-255.0 0.0026315298821 0.0
-256.5 0.00342086150298 0.0
-258.0 0.00419757305958 0.0
-259.5 0.00341602411339 0.0
-261.0 0.00485650133348 0.0
-262.5 0.00174517954715 0.0
-264.0 0.00421960368014 0.0
-265.5 0.00283491328883 0.0
-267.0 0.00233363742604 0.0
-268.5 -0.000657153444128 0.0
-270.0 5.7602765739e-05 0.0
-271.5 -0.00297022500831 0.0
-273.0 -0.00231141059381 0.0
-274.5 0.000104496167039 0.0
-276.0 -0.00167192918189 0.0
-277.5 -0.000661110385456 0.0
-279.0 -0.00157437259385 0.0
-280.5 -0.000253693367246 0.0
-282.0 0.00261743198451 0.0
-283.5 0.00715835760155 0.0
-285.0 0.00500878261755 0.0
-286.5 0.00566943676949 0.0
-288.0 5.10007960198e-05 0.0
-289.5 0.00281677157968 0.0
-291.0 0.00159335233627 0.0
-292.5 0.00549736478102 0.0
-294.0 0.000505136041548 0.0
-295.5 0.00422836237318 0.0
-297.0 0.000500178718905 0.0
-298.5 0.0 0.0
-300.0 0.0 0.0
###
# timestamp: 2456817.75959
# Gaussian 1 [amp, RV +/- err, wid]: [0.47, 197.00 +/- 0.00, 5.00]
# Gaussian 2 [amp, RV +/- err, wid]: [0.57, 216.96 +/- 0.05, 5.00]
# Uncorrected_RV, BF_amp, Gaussian_fit
###
300.0 0.0 2.41385252356e-60
298.5 0.0 3.30201935467e-58
297.0 -0.00639923536205 4.12821200762e-56
295.5 -0.00525266115844 4.71691301607e-54
294.0 0.00285017272488 4.92569185006e-52
292.5 0.00181056840915 4.70099844022e-50
291.0 0.00668828983727 4.10040233163e-48
289.5 0.00518517437783 3.26870955942e-46
288.0 0.00597444740855 2.38144025828e-44
286.5 0.00118326821749 1.58568364089e-42
285.0 -0.00124981894609 9.64954635903e-41
283.5 -0.00539573129911 5.3667423362e-39
282.0 -0.00281661439355 2.72789776049e-37
280.5 -0.00231654811809 1.26724016795e-35
279.0 -8.85432683389e-05 5.38026005883e-34
277.5 0.000989775913741 2.0876664047e-32
276.0 0.00283147951368 7.40342077806e-31
274.5 0.00163819738841 2.39948070019e-29
273.0 0.00443388460098 7.10747900296e-28
271.5 0.0053053019675 1.92409896618e-26
270.0 0.00575159183169 4.76050169099e-25
268.5 0.003500150008 1.07644423923e-23
267.0 0.00372388169511 2.22455859036e-22
265.5 0.000904897955875 4.2015511599e-21
264.0 0.0048064802348 7.25252041719e-20
262.5 0.00530236094314 1.14414682759e-18
261.0 0.00639758817512 1.64963574317e-17
259.5 0.00595678697623 2.17374127557e-16
258.0 0.0063189442242 2.61782820452e-15
256.5 0.00466926750352 2.88129635391e-14
255.0 0.00558826706774 2.89833254479e-13
253.5 0.00527710701859 2.664538464e-12
252.0 0.0056101971177 2.23876892938e-11
250.5 0.00702721898065 1.71913524696e-10
249.0 0.00725196790929 1.20649163443e-09
247.5 0.00708933409798 7.73841616343e-09
246.0 0.00911882165853 4.53621202439e-08
244.5 0.00681975423425 2.43023407345e-07
243.0 0.00355127089643 1.18991615962e-06
241.5 -0.00105782508771 5.32473643635e-06
240.0 -0.00422568148798 2.1776765075e-05
238.5 -0.00897016661266 8.13958218819e-05
237.0 -0.0104187611205 0.000278050932618
235.5 -0.0119203593969 0.000868080690794
234.0 -0.010573469207 0.00247690490224
232.5 -0.0072584250603 0.00645910085733
231.0 -0.00471235039876 0.0153938870663
229.5 -0.00335594748816 0.0335303451247
228.0 -0.0030537477622 0.0667484599991
226.5 -0.00316418162073 0.121438944146
225.0 -0.00188700553233 0.201924141025
223.5 -0.00292171682604 0.30685423307
222.0 -0.00107666144211 0.426176901531
220.5 -0.00305093560211 0.540956929717
219.0 0.00417773276227 0.627558654492
217.5 0.0040616211098 0.665393637009
216.0 0.00856419999996 0.644889322406
214.5 0.0038405726015 0.571546085265
213.0 0.00310110066183 0.463884763806
211.5 -0.00304370488431 0.346582371744
210.0 -0.000157739927902 0.24265413562
208.5 -0.00371319183563 0.168412621739
207.0 -0.00564610850289 0.132497789456
205.5 -0.00950159874961 0.137518045575
204.0 -0.00940413182323 0.181674629371
202.5 -0.00721901618828 0.258685826611
201.0 -0.00532612990327 0.356456042125
199.5 0.00112198103458 0.456640763891
198.0 -0.00135765049164 0.537241890963
196.5 0.00238292154777 0.578457826176
195.0 0.00143048907584 0.569446423784
193.5 0.00385302846124 0.512381984314
192.0 -0.00104570743373 0.421367718307
190.5 -0.00218019937152 0.316698332282
189.0 -0.0113431155464 0.217542841405
187.5 -0.0161422425815 0.136570718731
186.0 -0.0167420034387 0.0783581129155
184.5 -0.0138224427997 0.0410888380845
183.0 -0.012193531139 0.0196914299639
181.5 -0.0125052133122 0.00862470299125
180.0 -0.0109544430279 0.00345242727031
178.5 -0.0140590344143 0.0012630438407
177.0 -0.00540868750963 0.000422304596975
175.5 -0.00222505798734 0.000129046636413
174.0 -0.00153993114377 3.60396916085e-05
172.5 -0.000207849934459 9.19875261882e-06
171.0 -0.000751596313633 2.14580528061e-06
169.5 0.00220770239808 4.57472693812e-07
168.0 0.00472637691433 8.91360818422e-08
166.5 0.00354426404428 1.58728678266e-08
165.0 -0.000225764501459 2.58327568714e-09
163.5 0.000983764962592 3.84237377798e-10
162.0 -0.000567051511737 5.22326379256e-11
160.5 0.00469263631781 6.48929931627e-12
159.0 0.0029932259176 7.36829744852e-13
157.5 0.00258024830157 7.64627633411e-14
156.0 0.00238260397657 7.25180847647e-15
154.5 0.00190848303106 6.28573631777e-16
153.0 0.00173375129354 4.97942835912e-17
151.5 0.00222219657245 3.60509168912e-18
150.0 0.00344391122437 2.38542978499e-19
148.5 0.00592950828687 1.44254861195e-20
147.0 0.00717474880672 7.97274315602e-22
145.5 0.00761195394216 4.02715723357e-23
144.0 0.00656290705992 1.85910061994e-24
142.5 0.00224996832673 7.84369506996e-26
141.0 0.00401037560067 3.02448896627e-27
139.5 -0.00133910558085 1.06585175301e-28
138.0 -0.0018515019554 3.43285215517e-30
136.5 0.00281088294683 1.01047806943e-31
135.0 0.00688671246044 2.71839261454e-33
133.5 0.0087767362829 6.68360795827e-35
132.0 0.0110991014912 1.50183855731e-36
130.5 0.0056930950434 3.08424613423e-38
129.0 0.00236797405407 5.78879679602e-40
127.5 0.00222989780428 9.92981316724e-42
126.0 -0.00445391605754 1.55670867708e-43
124.5 -0.00634152902163 2.23042236799e-45
123.0 -0.00850917815943 2.92065577161e-47
121.5 -0.00797819213819 3.49532153683e-49
120.0 -0.0124380638013 3.82302720453e-51
118.5 -0.00557487740627 3.8215640304e-53
117.0 -0.00576408137583 3.49130981522e-55
115.5 0.00107518775198 2.91507098515e-57
114.0 0.00208554371249 2.22445373106e-59
112.5 0.00472437239555 1.55135473458e-61
111.0 0.0022133670502 9.88808863589e-64
109.5 0.00970104403593 5.76006099937e-66
108.0 0.0105720544663 3.06658714779e-68
106.5 0.0131926827094 1.49209692848e-70
105.0 0.0145580526137 6.6351731128e-73
